<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIGGW.US,5,20210922,162000,0.9099,0.91,0.9099,0.91,1000,0
GIGGW.US,5,20210922,171500,0.9,0.9,0.9,0.9,1000,0
GIGGW.US,5,20210922,213000,0.865051,0.865051,0.865051,0.865051,500,0
GIGGW.US,5,20210922,215500,0.89,0.89,0.89,0.89,1000,0
GIGGW.US,5,20210923,154000,0.899899,0.899899,0.899899,0.899899,4480,0
GIGGW.US,5,20210923,161500,0.8901,0.8999,0.8901,0.8999,1061,0
GIGGW.US,5,20210923,175500,0.89,0.89,0.89,0.89,1099,0
GIGGW.US,5,20210923,202000,0.89,0.89,0.89,0.89,1630,0
GIGGW.US,5,20210923,211000,0.89,0.9,0.89,0.9,4091,0
GIGGW.US,5,20210923,212000,0.9,0.9,0.9,0.9,100,0
GIGGW.US,5,20210923,213500,0.89,0.8975,0.89,0.89,2207,0
GIGGW.US,5,20210923,214000,0.87,0.9,0.87,0.9,383,0
GIGGW.US,5,20210923,214500,0.8701,0.8701,0.8701,0.8701,150,0
GIGGW.US,5,20210923,215500,0.9,0.9,0.9,0.9,1000,0
GIGGW.US,5,20210924,153000,0.98,0.98,0.98,0.98,1000,0
GIGGW.US,5,20210924,153500,0.969999,0.969999,0.969999,0.969999,100,0
GIGGW.US,5,20210924,154000,0.9006,0.9006,0.9006,0.9006,1000,0
GIGGW.US,5,20210924,165500,0.9,0.91,0.9,0.91,1200,0
GIGGW.US,5,20210924,174500,0.9,0.9,0.9,0.9,125,0
GIGGW.US,5,20210924,185500,0.9099,0.92,0.9099,0.92,2284,0
GIGGW.US,5,20210924,195000,0.92,0.92,0.92,0.92,2900,0
GIGGW.US,5,20210924,195500,0.92,0.93,0.92,0.93,1300,0
GIGGW.US,5,20210924,205000,0.93,0.93,0.93,0.93,1191,0
GIGGW.US,5,20210924,211500,0.94,0.97,0.94,0.97,600,0
GIGGW.US,5,20210924,215500,0.96,0.96,0.96,0.96,2000,0
GIGGW.US,5,20210927,153000,1,1,1,1,11000,0
GIGGW.US,5,20210927,154000,0.97,0.97,0.96,0.96,3000,0
GIGGW.US,5,20210927,154500,0.96,0.96,0.96,0.96,100,0
GIGGW.US,5,20210927,155500,0.93,0.93,0.93,0.93,200,0
GIGGW.US,5,20210927,160000,0.9399,0.9399,0.932,0.932,200,0
GIGGW.US,5,20210927,162500,0.911,0.911,0.911,0.911,100,0
GIGGW.US,5,20210927,174500,0.93,0.93,0.93,0.93,1400,0
GIGGW.US,5,20210927,180000,0.929899,0.929899,0.929899,0.929899,175,0
GIGGW.US,5,20210927,180500,0.93,0.93,0.9299,0.9299,200,0
GIGGW.US,5,20210927,181000,0.93,0.93,0.929998,0.929998,300,0
GIGGW.US,5,20210927,182000,0.93,0.93,0.92999,0.93,3700,0
GIGGW.US,5,20210927,185000,0.93,0.93,0.93,0.93,8900,0
GIGGW.US,5,20210927,190000,0.93,0.93,0.93,0.93,2300,0
GIGGW.US,5,20210927,191000,0.93,0.95,0.93,0.95,1436,0
GIGGW.US,5,20210927,193500,0.9499,0.95,0.9499,0.95,450,0
GIGGW.US,5,20210927,194000,0.949899,0.95,0.949899,0.95,400,0
GIGGW.US,5,20210927,214000,0.95,0.95,0.95,0.95,100,0
GIGGW.US,5,20210927,215500,0.95,0.95,0.95,0.95,2000,0
GIGGW.US,5,20210928,164000,0.9101,0.9101,0.91,0.9101,1600,0
GIGGW.US,5,20210928,164500,0.880101,0.880201,0.880101,0.880201,600,0
GIGGW.US,5,20210928,170000,0.9225,0.9225,0.9225,0.9225,500,0
GIGGW.US,5,20210928,172500,0.96,0.96,0.96,0.96,4877,0
GIGGW.US,5,20210928,174000,0.96,0.960401,0.96,0.960401,2100,0
GIGGW.US,5,20210928,175000,0.98,0.98,0.98,0.98,100,0
GIGGW.US,5,20210928,181500,0.97,0.97,0.97,0.97,200,0
GIGGW.US,5,20210928,200000,0.98,0.98,0.98,0.98,2200,0
GIGGW.US,5,20210928,203000,0.98,0.980251,0.98,0.980251,16728,0
GIGGW.US,5,20210928,214500,0.98,0.9825,0.98,0.9825,2000,0
GIGGW.US,5,20210928,215500,0.98,0.980251,0.98,0.980251,5000,0
GIGGW.US,5,20210929,153000,0.99,0.99,0.99,0.99,1000,0
GIGGW.US,5,20210929,155000,0.9796,0.9796,0.9796,0.9796,200,0
GIGGW.US,5,20210929,161000,0.99,0.99,0.99,0.99,280,0
GIGGW.US,5,20210929,162500,0.99,0.9901,0.99,0.9901,620,0
GIGGW.US,5,20210929,163000,0.9901,1.01,0.9901,1.01,27632,0
GIGGW.US,5,20210929,163500,1,1,1,1,600,0
GIGGW.US,5,20210929,170500,1.01,1.01,1.01,1.01,100,0
GIGGW.US,5,20210929,173000,1,1.04,1,1.02,21618,0
GIGGW.US,5,20210929,180000,1.02,1.05,1.02,1.05,4500,0
GIGGW.US,5,20210929,180500,1.0499,1.0499,1.0001,1.0001,3000,0
GIGGW.US,5,20210929,181000,1.05,1.05,1.04,1.05,500,0
GIGGW.US,5,20210929,184000,1.05,1.05,1.0425,1.05,2300,0
GIGGW.US,5,20210929,184500,1.04,1.04,1.0375,1.04,1100,0
GIGGW.US,5,20210929,185000,1.04,1.04,1.04,1.04,500,0
GIGGW.US,5,20210929,191000,1.01,1.01,1,1,200,0
GIGGW.US,5,20210929,194500,1,1.03,1,1.03,2277,0
GIGGW.US,5,20210929,201500,1.02,1.04,1,1.04,3380,0
GIGGW.US,5,20210929,203000,1,1.04,1,1.04,1868,0
GIGGW.US,5,20210929,204500,1.03,1.04,1.03,1.04,992,0
