<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLRMU.US,5,20210922,205500,9.9,9.9,9.9,9.9,10300,0
CLRMU.US,5,20210922,214000,9.86,9.86,9.86,9.86,100,0
CLRMU.US,5,20210922,215500,9.86,9.86,9.86,9.86,100,0
CLRMU.US,5,20210923,181500,9.9,9.9,9.86,9.86,3300,0
CLRMU.US,5,20210923,182500,9.9,9.9,9.9,9.9,100,0
CLRMU.US,5,20210923,184000,9.88,9.88,9.88,9.88,774,0
CLRMU.US,5,20210923,184500,9.88,9.88,9.88,9.88,200,0
CLRMU.US,5,20210923,200000,9.86,9.88,9.86,9.88,6844,0
CLRMU.US,5,20210923,203000,9.9,9.9,9.9,9.9,100,0
CLRMU.US,5,20210923,203500,9.9,9.9,9.9,9.9,100,0
CLRMU.US,5,20210923,210000,9.84,9.84,9.84,9.84,100,0
CLRMU.US,5,20210923,210500,9.84,9.84,9.84,9.84,100,0
CLRMU.US,5,20210923,211500,9.9,9.9,9.9,9.9,100,0
CLRMU.US,5,20210923,212000,9.9,9.9,9.9,9.9,100,0
CLRMU.US,5,20210923,215500,9.9,9.9,9.9,9.9,200,0
CLRMU.US,5,20210928,214500,9.9,9.92,9.9,9.92,6860,0
CLRMU.US,5,20210928,215500,9.92,9.92,9.92,9.92,160,0
CLRMU.US,5,20210929,160500,9.85,9.85,9.85,9.85,200,0
CLRMU.US,5,20210929,210500,9.9,9.9,9.9,9.9,100,0
CLRMU.US,5,20210929,212500,9.9,9.9,9.9,9.9,381,0
CLRMU.US,5,20210930,215000,9.92,9.92,9.92,9.92,300,0
CLRMU.US,5,20210930,215500,9.92,9.92,9.84,9.84,27165,0
CLRMU.US,5,20211001,194500,9.9,9.9,9.9,9.9,1353,0
CLRMU.US,5,20211001,215500,9.9,9.9,9.9,9.9,651,0
CLRMU.US,5,20211004,160500,9.865,9.865,9.865,9.865,100,0
CLRMU.US,5,20211004,165500,9.885,9.885,9.885,9.885,100,0
CLRMU.US,5,20211004,172500,9.885,9.885,9.885,9.885,100,0
CLRMU.US,5,20211004,174000,9.885,9.885,9.885,9.885,100,0
CLRMU.US,5,20211004,201000,9.88,9.88,9.85,9.88,3803,0
CLRMU.US,5,20211004,201500,9.88,9.9,9.87,9.9,28070,0
CLRMU.US,5,20211004,203500,9.91,9.91,9.91,9.91,100,0
CLRMU.US,5,20211004,210000,9.9,9.9,9.9,9.9,200,0
CLRMU.US,5,20211004,210500,9.91,9.91,9.91,9.91,100,0
CLRMU.US,5,20211004,212000,9.91,9.91,9.91,9.91,100,0
CLRMU.US,5,20211005,153500,9.92,9.92,9.92,9.92,702,0
CLRMU.US,5,20211018,202000,9.8682,9.88,9.8682,9.88,605,0
CLRMU.US,5,20211018,213000,9.88,9.88,9.88,9.88,100,0
CLRMU.US,5,20211018,215500,9.92,9.93,9.92,9.93,333,0
CLRMU.US,5,20211019,154000,9.8511,9.8511,9.8511,9.8511,500,0
CLRMU.US,5,20211019,210500,9.905,9.905,9.905,9.905,100,0
CLRMU.US,5,20211025,172000,9.96,9.96,9.96,9.96,4400,0
CLRMU.US,5,20211025,172500,9.96,9.96,9.96,9.96,793,0
CLRMU.US,5,20211025,181000,9.97,9.97,9.97,9.97,1000,0
CLRMU.US,5,20211025,211000,9.97,9.97,9.97,9.97,100,0
CLRMU.US,5,20211025,212000,9.97,9.97,9.97,9.97,8376,0
CLRMU.US,5,20211025,214000,9.97,9.97,9.97,9.97,100,0
CLRMU.US,5,20211027,195500,9.99,9.99,9.99,9.99,1188,0
CLRMU.US,5,20211101,205500,10.09,10.1,10.09,10.1,454,0
