<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUBAP.US,5,20210922,153000,27.94,27.94,27.94,27.94,228,0
AUBAP.US,5,20210922,173000,28,28,28,28,900,0
AUBAP.US,5,20210922,181000,27.75,27.75,27.75,27.75,600,0
AUBAP.US,5,20210922,191000,27.902,27.902,27.902,27.902,200,0
AUBAP.US,5,20210922,200000,27.77,27.77,27.77,27.77,2000,0
AUBAP.US,5,20210922,200500,27.75,27.75,27.75,27.75,100,0
AUBAP.US,5,20210922,201000,27.89,27.89,27.89,27.89,380,0
AUBAP.US,5,20210922,204500,27.9979,27.9979,27.9979,27.9979,145,0
AUBAP.US,5,20210922,205000,27.99,27.99,27.99,27.99,3000,0
AUBAP.US,5,20210922,210500,27.96,27.96,27.96,27.96,133,0
AUBAP.US,5,20210922,215000,28.0298,28.0298,28.0298,28.0298,103,0
AUBAP.US,5,20210922,215500,28.05,28.05,28,28,455,0
AUBAP.US,5,20210923,153500,28,28,28,28,100,0
AUBAP.US,5,20210923,173500,28,28,28,28,400,0
AUBAP.US,5,20210923,185000,27.922,27.922,27.8801,27.8932,400,0
AUBAP.US,5,20210923,185500,27.88,27.922,27.88,27.88,500,0
AUBAP.US,5,20210923,194000,27.85,27.85,27.85,27.85,100,0
AUBAP.US,5,20210923,195000,27.8,27.8,27.8,27.8,101,0
AUBAP.US,5,20210923,195500,27.8525,27.8525,27.77,27.85,4637,0
AUBAP.US,5,20210923,200000,27.81,27.81,27.81,27.81,100,0
AUBAP.US,5,20210923,201000,27.81,27.81,27.77,27.77,900,0
AUBAP.US,5,20210923,205500,27.71,27.745,27.7,27.7,300,0
AUBAP.US,5,20210923,210000,27.79,27.79,27.7,27.74,2650,0
AUBAP.US,5,20210923,210500,27.76,27.76,27.7,27.75,1800,0
AUBAP.US,5,20210923,211000,27.7,27.7675,27.7,27.7675,200,0
AUBAP.US,5,20210923,211500,27.7,27.7,27.7,27.7,200,0
AUBAP.US,5,20210923,212000,27.7,27.7,27.7,27.7,400,0
AUBAP.US,5,20210923,212500,27.7,27.83,27.67,27.72,2400,0
AUBAP.US,5,20210923,213000,27.72,27.818,27.7,27.72,3729,0
AUBAP.US,5,20210923,214000,27.75,27.75,27.75,27.75,300,0
AUBAP.US,5,20210923,214500,27.76,27.76,27.75,27.75,200,0
AUBAP.US,5,20210923,215500,27.75,27.75,27.75,27.75,370,0
AUBAP.US,5,20210924,153000,27.74,27.74,27.74,27.74,200,0
AUBAP.US,5,20210924,154500,27.7,27.7,27.7,27.7,200,0
