<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FORD.US,5,20210922,153000,2.18,2.18,2.18,2.18,10628,0
FORD.US,5,20210922,154500,2.2101,2.2101,2.2101,2.2101,300,0
FORD.US,5,20210922,155000,2.22,2.25,2.22,2.25,2800,0
FORD.US,5,20210922,155500,2.26,2.26,2.25,2.26,3100,0
FORD.US,5,20210922,160000,2.26,2.29,2.259,2.29,2042,0
FORD.US,5,20210922,160500,2.29,2.29,2.29,2.29,500,0
FORD.US,5,20210922,161000,2.29,2.29,2.29,2.29,1000,0
FORD.US,5,20210922,161500,2.2709,2.2709,2.2709,2.2709,100,0
FORD.US,5,20210922,162000,2.29,2.3,2.29,2.3,200,0
FORD.US,5,20210922,163000,2.28,2.28,2.28,2.28,250,0
FORD.US,5,20210922,164500,2.2919,2.2919,2.2919,2.2919,100,0
FORD.US,5,20210922,165500,2.295,2.295,2.2903,2.2903,600,0
FORD.US,5,20210922,170000,2.295,2.295,2.2861,2.2861,3237,0
FORD.US,5,20210922,170500,2.2811,2.2811,2.28,2.28,875,0
FORD.US,5,20210922,171000,2.29,2.29,2.29,2.29,100,0
FORD.US,5,20210922,171500,2.29,2.29,2.285,2.285,725,0
FORD.US,5,20210922,173000,2.2874,2.2874,2.2874,2.2874,1750,0
FORD.US,5,20210922,173500,2.29,2.3,2.29,2.3,6360,0
FORD.US,5,20210922,174000,2.29,2.2907,2.24,2.26,7503,0
FORD.US,5,20210922,174500,2.28,2.28,2.28,2.28,100,0
FORD.US,5,20210922,175500,2.2573,2.26,2.2573,2.26,398,0
FORD.US,5,20210922,180000,2.26,2.26,2.26,2.26,250,0
FORD.US,5,20210922,180500,2.28,2.28,2.28,2.28,331,0
FORD.US,5,20210922,182000,2.2741,2.2741,2.2741,2.2741,117,0
FORD.US,5,20210922,183000,2.27,2.27,2.27,2.27,200,0
FORD.US,5,20210922,183500,2.27,2.27,2.27,2.27,200,0
FORD.US,5,20210922,185500,2.2809,2.2809,2.27,2.27,200,0
FORD.US,5,20210922,190000,2.28,2.28,2.28,2.28,437,0
FORD.US,5,20210922,195500,2.3,2.3,2.3,2.3,100,0
FORD.US,5,20210922,200000,2.28,2.28,2.28,2.28,200,0
FORD.US,5,20210922,202500,2.3,2.3,2.2979,2.2979,2000,0
FORD.US,5,20210922,203000,2.31,2.34,2.3,2.33,5200,0
FORD.US,5,20210922,204000,2.33,2.33,2.3171,2.3171,400,0
FORD.US,5,20210922,204500,2.32,2.32,2.31,2.31,400,0
FORD.US,5,20210922,205000,2.31,2.31,2.31,2.31,100,0
FORD.US,5,20210922,211500,2.29,2.2935,2.26,2.27,8294,0
FORD.US,5,20210922,212000,2.27,2.3,2.27,2.28,2696,0
FORD.US,5,20210922,212500,2.27,2.31,2.27,2.3,10365,0
FORD.US,5,20210922,213500,2.28,2.28,2.28,2.28,472,0
FORD.US,5,20210922,214000,2.3,2.31,2.3,2.31,300,0
FORD.US,5,20210922,214500,2.28,2.28,2.28,2.28,1361,0
FORD.US,5,20210922,215000,2.2988,2.2988,2.28,2.2894,1500,0
FORD.US,5,20210922,215500,2.2893,2.2893,2.28,2.28,2450,0
FORD.US,5,20210923,153000,2.2,2.201,2.2,2.2,2504,0
FORD.US,5,20210923,153500,2.22,2.235,2.21,2.21,3799,0
FORD.US,5,20210923,154000,2.2472,2.2472,2.2472,2.2472,164,0
FORD.US,5,20210923,154500,2.2588,2.2588,2.2588,2.2588,100,0
FORD.US,5,20210923,155500,2.25,2.25,2.25,2.25,5000,0
FORD.US,5,20210923,160500,2.2628,2.2742,2.2628,2.2686,500,0
FORD.US,5,20210923,161000,2.27,2.27,2.27,2.27,6739,0
FORD.US,5,20210923,161500,2.235,2.24,2.235,2.24,685,0
FORD.US,5,20210923,162500,2.2501,2.2501,2.2501,2.2501,200,0
FORD.US,5,20210923,163500,2.2304,2.2304,2.23,2.23,5583,0
FORD.US,5,20210923,164000,2.21,2.2167,2.21,2.2167,8726,0
FORD.US,5,20210923,164500,2.19,2.2,2.19,2.2,200,0
FORD.US,5,20210923,165000,2.1896,2.19,2.1896,2.19,6961,0
FORD.US,5,20210923,165500,2.2099,2.2099,2.2099,2.2099,550,0
FORD.US,5,20210923,170500,2.2099,2.21,2.2099,2.21,200,0
FORD.US,5,20210923,171000,2.21,2.22,2.21,2.22,300,0
FORD.US,5,20210923,172000,2.2,2.22,2.2,2.22,2041,0
FORD.US,5,20210923,173000,2.2199,2.22,2.21,2.21,932,0
FORD.US,5,20210923,174500,2.21,2.21,2.21,2.21,300,0
FORD.US,5,20210923,175000,2.2162,2.22,2.19,2.22,903,0
FORD.US,5,20210923,180000,2.2,2.2,2.2,2.2,200,0
FORD.US,5,20210923,181500,2.2001,2.2001,2.2001,2.2001,200,0
FORD.US,5,20210923,182500,2.22,2.22,2.22,2.22,10300,0
FORD.US,5,20210923,183000,2.23,2.23,2.22,2.22,790,0
FORD.US,5,20210923,183500,2.235,2.235,2.235,2.235,946,0
FORD.US,5,20210923,184500,2.25,2.25,2.25,2.25,175,0
FORD.US,5,20210923,185000,2.26,2.26,2.2595,2.26,400,0
FORD.US,5,20210923,190000,2.25,2.25,2.25,2.25,200,0
FORD.US,5,20210923,190500,2.2699,2.2699,2.2501,2.2501,1384,0
FORD.US,5,20210923,193000,2.27,2.2992,2.2699,2.2992,1516,0
FORD.US,5,20210923,194000,2.2859,2.2859,2.2859,2.2859,200,0
FORD.US,5,20210923,194500,2.2825,2.2825,2.2825,2.2825,100,0
FORD.US,5,20210923,195500,2.29,2.29,2.29,2.29,100,0
FORD.US,5,20210923,200500,2.29,2.29,2.29,2.29,480,0
FORD.US,5,20210923,201000,2.2815,2.3,2.2815,2.3,1350,0
FORD.US,5,20210923,203000,2.29,2.29,2.29,2.29,100,0
FORD.US,5,20210923,205000,2.2886,2.2886,2.2886,2.2886,121,0
FORD.US,5,20210923,210500,2.2801,2.2801,2.2801,2.2801,300,0
FORD.US,5,20210923,211000,2.29,2.29,2.29,2.29,5094,0
FORD.US,5,20210923,211500,2.3,2.31,2.3,2.31,384,0
FORD.US,5,20210923,212000,2.3099,2.3099,2.3001,2.3001,991,0
