<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLBZ.US,5,20210923,172500,12.17,12.4,11.85,11.85,1985,0
GLBZ.US,5,20210923,174000,11.8501,11.86,11.61,11.75,900,0
GLBZ.US,5,20210923,215500,12,12,12,12,100,0
GLBZ.US,5,20210924,193500,11.95,11.95,11.95,11.95,100,0
GLBZ.US,5,20210924,195000,12,12,12,12,1820,0
GLBZ.US,5,20210924,203000,12,12,12,12,208,0
GLBZ.US,5,20210924,212500,12.37,12.37,12.37,12.37,200,0
GLBZ.US,5,20210924,214500,12.14,12.14,12.14,12.14,100,0
GLBZ.US,5,20210927,164000,12.12,12.12,12.12,12.12,100,0
GLBZ.US,5,20211001,213000,12.4,12.4,12.4,12.4,100,0
GLBZ.US,5,20211006,175000,11.85,11.85,11.85,11.85,100,0
GLBZ.US,5,20211006,213000,11.84,11.84,11.84,11.84,100,0
GLBZ.US,5,20211006,213500,11.81,11.81,11.81,11.81,100,0
GLBZ.US,5,20211006,214000,11.81,11.81,11.81,11.81,100,0
GLBZ.US,5,20211006,214500,11.8,11.8,11.51,11.51,300,0
GLBZ.US,5,20211006,215000,11.52,11.53,11.52,11.53,700,0
GLBZ.US,5,20211007,161500,11.22,11.22,11.22,11.22,100,0
GLBZ.US,5,20211007,170500,11.25,11.25,11.24,11.25,1000,0
GLBZ.US,5,20211007,194500,11.71,11.73,11.71,11.73,200,0
GLBZ.US,5,20211007,203000,11.51,11.51,11.51,11.51,100,0
GLBZ.US,5,20211007,213000,11.51,11.51,11.51,11.51,100,0
GLBZ.US,5,20211012,153500,11,11,11,11,502,0
GLBZ.US,5,20211013,184500,11.779,11.78,11.779,11.78,993,0
GLBZ.US,5,20211014,155500,11.7,11.7,11.7,11.7,3000,0
GLBZ.US,5,20211015,194000,11.45,11.45,11.45,11.45,700,0
GLBZ.US,5,20211015,201000,11.45,11.45,11.4462,11.4462,1282,0
GLBZ.US,5,20211015,201500,11.3,11.3,11.3,11.3,1965,0
GLBZ.US,5,20211015,202500,11.45,11.45,11.4462,11.4462,1000,0
GLBZ.US,5,20211015,205000,11.4999,11.4999,11.4999,11.4999,600,0
GLBZ.US,5,20211018,165000,11.5,11.5,11.4999,11.4999,1182,0
GLBZ.US,5,20211019,154000,11.59,11.6,11.59,11.6,925,0
GLBZ.US,5,20211019,173500,11.4999,11.4999,11.4999,11.4999,400,0
GLBZ.US,5,20211019,200000,11.5,11.5,11.5,11.5,403,0
GLBZ.US,5,20211020,174000,11.1999,11.1999,11.1999,11.1999,500,0
GLBZ.US,5,20211020,190000,11.2,11.2,11.2,11.2,100,0
GLBZ.US,5,20211020,192000,11.2,11.2,11.1996,11.1996,800,0
GLBZ.US,5,20211020,203500,11.2,11.2,11.2,11.2,100,0
GLBZ.US,5,20211020,204000,11.19,11.19,11.19,11.19,100,0
GLBZ.US,5,20211020,205000,11.18,11.18,11.18,11.18,100,0
GLBZ.US,5,20211020,210000,11.1999,11.1999,11.1999,11.1999,150,0
GLBZ.US,5,20211020,210500,11.19,11.19,11.1877,11.1877,200,0
GLBZ.US,5,20211020,212000,11.2,11.2,11.2,11.2,1880,0
GLBZ.US,5,20211021,153500,11.74,11.7401,11.73,11.7401,850,0
GLBZ.US,5,20211021,154500,11.7742,11.7742,11.7742,11.7742,100,0
GLBZ.US,5,20211025,153000,11.59,11.59,11.59,11.59,400,0
GLBZ.US,5,20211026,180500,11.2,11.2,11.2,11.2,796,0
GLBZ.US,5,20211029,200500,11.425,11.59,11.359,11.359,2099,0
GLBZ.US,5,20211029,201500,11.59,11.59,11.59,11.59,749,0
GLBZ.US,5,20211029,215500,11.59,11.59,11.59,11.59,101,0
GLBZ.US,5,20211104,160500,12.18,12.5,12.175,12.5,4256,0
GLBZ.US,5,20211104,171500,12.45,12.45,12.45,12.45,100,0
GLBZ.US,5,20211104,181000,12.45,12.45,12.45,12.45,109,0
GLBZ.US,5,20211105,160500,12.33,12.4,12.33,12.4,1189,0
GLBZ.US,5,20211109,160000,11.9,11.9,11.9,11.9,187,0
GLBZ.US,5,20211110,153000,11.7,11.7,11.7,11.7,157,0
GLBZ.US,5,20211110,202500,11.89,11.89,11.89,11.89,100,0
GLBZ.US,5,20211111,165000,11.58,11.58,11.58,11.58,100,0
