<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSMG.US,5,20210922,153000,1.99,1.99,1.9608,1.9608,3821,0
GSMG.US,5,20210922,153500,2.07,2.07,2,2.02,2900,0
GSMG.US,5,20210922,154000,2.016,2.0255,2.016,2.0255,261,0
GSMG.US,5,20210922,155500,2.03,2.03,2.03,2.03,800,0
GSMG.US,5,20210922,162500,2.045,2.0598,2.045,2.0473,12000,0
GSMG.US,5,20210922,163000,2.05,2.05,2.05,2.05,1120,0
GSMG.US,5,20210922,163500,2.12,2.12,2.06,2.075,5100,0
GSMG.US,5,20210922,164000,2.0656,2.0885,2.0656,2.0885,6000,0
GSMG.US,5,20210922,164500,2.0601,2.0601,2.0601,2.0601,100,0
GSMG.US,5,20210922,170500,2.06,2.06,2.06,2.06,1166,0
GSMG.US,5,20210922,180000,2.05,2.05,2.05,2.05,777,0
GSMG.US,5,20210922,182500,2.05,2.05,2.05,2.05,100,0
GSMG.US,5,20210922,185000,2.04,2.04,2.04,2.04,1000,0
GSMG.US,5,20210922,190000,2.05,2.05,2.03,2.03,700,0
GSMG.US,5,20210922,193500,2.03,2.03,2.03,2.03,100,0
GSMG.US,5,20210922,200000,2.04,2.04,2.04,2.04,100,0
GSMG.US,5,20210922,201000,2.04,2.04,2.04,2.04,400,0
GSMG.US,5,20210922,202500,2.03,2.03,2.005,2.005,11132,0
GSMG.US,5,20210922,203000,2,2,1.95,1.9604,53474,0
GSMG.US,5,20210922,203500,1.9601,1.9601,1.9601,1.9601,3500,0
GSMG.US,5,20210922,204500,1.985,1.985,1.985,1.985,230,0
GSMG.US,5,20210922,205000,1.97,2,1.97,1.9981,4005,0
GSMG.US,5,20210922,205500,1.9813,1.9813,1.9813,1.9813,735,0
GSMG.US,5,20210922,210500,1.98,1.98,1.97,1.98,1652,0
GSMG.US,5,20210922,211500,2,2,2,2,100,0
GSMG.US,5,20210922,212000,2.0168,2.0168,2.0168,2.0168,100,0
GSMG.US,5,20210922,212500,2,2,2,2,100,0
GSMG.US,5,20210922,213000,2.01,2.01,2.005,2.005,1200,0
GSMG.US,5,20210922,213500,2,2,2,2,100,0
GSMG.US,5,20210922,214000,2,2.01,1.985,2.01,5380,0
GSMG.US,5,20210922,214500,1.99,1.99,1.99,1.99,1000,0
GSMG.US,5,20210922,215000,1.985,1.99,1.985,1.99,1400,0
GSMG.US,5,20210922,215500,1.99,1.99,1.99,1.99,1819,0
GSMG.US,5,20210923,153000,1.98,1.98,1.98,1.98,201,0
GSMG.US,5,20210923,153500,1.9786,1.98,1.9786,1.98,600,0
GSMG.US,5,20210923,154000,1.98,1.98,1.98,1.98,100,0
GSMG.US,5,20210923,155000,1.9713,1.9713,1.9713,1.9713,500,0
GSMG.US,5,20210923,160000,1.985,1.985,1.98,1.98,826,0
GSMG.US,5,20210923,161500,1.99,1.99,1.985,1.99,1800,0
GSMG.US,5,20210923,162500,2,2,1.9836,1.9836,2794,0
GSMG.US,5,20210923,164000,2.01,2.04,2,2.02,13355,0
GSMG.US,5,20210923,164500,2.02,2.03,2.01,2.0127,12748,0
GSMG.US,5,20210923,165000,2.015,2.02,2.01,2.01,9215,0
GSMG.US,5,20210923,165500,2.02,2.02,2,2,16350,0
GSMG.US,5,20210923,170000,2.01,2.01,1.98,1.99,14091,0
GSMG.US,5,20210923,170500,1.98,1.99,1.97,1.9727,13004,0
GSMG.US,5,20210923,171000,1.98,1.98,1.95,1.96,14388,0
GSMG.US,5,20210923,171500,1.95,1.96,1.93,1.95,17592,0
GSMG.US,5,20210923,172000,1.95,1.9699,1.94,1.9598,15258,0
GSMG.US,5,20210923,172500,1.955,1.97,1.95,1.97,17775,0
GSMG.US,5,20210923,173000,1.97,1.97,1.96,1.97,13592,0
GSMG.US,5,20210923,173500,1.96,2,1.96,2,14603,0
GSMG.US,5,20210923,174000,1.99,2.02,1.99,2.02,12264,0
GSMG.US,5,20210923,174500,2.01,2.04,2.01,2.0301,15700,0
GSMG.US,5,20210923,175000,2.03,2.04,2.01,2.03,9916,0
GSMG.US,5,20210923,175500,2.03,2.05,2.03,2.05,13414,0
GSMG.US,5,20210923,180000,2.04,2.05,2,2.01,25345,0
GSMG.US,5,20210923,180500,2,2.01,2,2,11665,0
GSMG.US,5,20210923,181000,2.01,2.01,1.99,2.01,15422,0
GSMG.US,5,20210923,181500,2,2.0098,1.96,1.96,68145,0
GSMG.US,5,20210923,182000,1.965,1.9699,1.93,1.95,12421,0
GSMG.US,5,20210923,182500,1.95,1.98,1.94,1.96,17169,0
GSMG.US,5,20210923,183000,1.97,1.98,1.95,1.96,10821,0
GSMG.US,5,20210923,183500,1.96,1.96,1.93,1.9398,13783,0
GSMG.US,5,20210923,184000,1.9327,1.97,1.93,1.97,17698,0
GSMG.US,5,20210923,184500,1.96,1.97,1.96,1.96,7460,0
GSMG.US,5,20210923,185000,1.96,1.97,1.95,1.96,10157,0
GSMG.US,5,20210923,185500,1.96,1.98,1.95,1.96,18171,0
GSMG.US,5,20210923,190000,1.96,1.97,1.95,1.9694,9578,0
GSMG.US,5,20210923,190500,1.96,1.97,1.95,1.9598,17112,0
GSMG.US,5,20210923,191000,1.955,1.9598,1.93,1.93,19355,0
GSMG.US,5,20210923,191500,1.935,1.955,1.93,1.9506,21363,0
GSMG.US,5,20210923,192000,1.95,1.99,1.94,1.97,7470,0
GSMG.US,5,20210923,192500,1.97,1.99,1.97,1.99,17437,0
GSMG.US,5,20210923,193000,1.99,2.0086,1.97,1.99,14259,0
GSMG.US,5,20210923,193500,2,2,1.97,1.98,5311,0
GSMG.US,5,20210923,194000,1.9882,2,1.97,1.98,5604,0
GSMG.US,5,20210923,194500,1.98,1.99,1.96,1.96,11762,0
GSMG.US,5,20210923,195000,1.97,1.9803,1.96,1.98,9657,0
GSMG.US,5,20210923,195500,1.98,2,1.98,1.99,11625,0
GSMG.US,5,20210923,200000,2,2.01,1.97,1.97,17517,0
GSMG.US,5,20210923,200500,1.97,1.99,1.97,1.99,12033,0
GSMG.US,5,20210923,201000,1.99,2,1.98,1.9906,16429,0
GSMG.US,5,20210923,201500,1.99,2.01,1.98,2,38495,0
GSMG.US,5,20210923,202000,2,2.01,1.98,1.99,24532,0
GSMG.US,5,20210923,202500,1.99,1.9998,1.97,1.98,9748,0
GSMG.US,5,20210923,203000,1.98,2,1.98,1.99,12121,0
GSMG.US,5,20210923,203500,1.99,2,1.98,1.99,18412,0
GSMG.US,5,20210923,204000,1.99,1.99,1.96,1.98,9971,0
GSMG.US,5,20210923,204500,1.97,1.98,1.95,1.95,17194,0
GSMG.US,5,20210923,205000,1.955,1.96,1.95,1.95,13111,0
GSMG.US,5,20210923,205500,1.955,1.99,1.94,1.99,17209,0
GSMG.US,5,20210923,210000,1.98,1.99,1.96,1.9798,9095,0
GSMG.US,5,20210923,210500,1.97,1.99,1.97,1.985,3317,0
GSMG.US,5,20210923,211500,1.981,1.981,1.981,1.981,100,0
GSMG.US,5,20210923,213000,1.99,1.99,1.985,1.985,700,0
GSMG.US,5,20210923,214500,1.985,1.985,1.975,1.975,12391,0
GSMG.US,5,20210923,215000,1.98,1.98,1.97,1.98,900,0
GSMG.US,5,20210923,215500,1.97,1.97,1.97,1.97,4779,0
GSMG.US,5,20210924,153000,1.96,2.02,1.96,1.97,1791,0
GSMG.US,5,20210924,153500,1.99,1.99,1.96,1.99,4163,0
GSMG.US,5,20210924,154000,1.97,1.98,1.92,1.92,32686,0
GSMG.US,5,20210924,154500,1.95,1.95,1.91,1.9206,27682,0
GSMG.US,5,20210924,155000,1.93,1.95,1.93,1.94,9748,0
GSMG.US,5,20210924,155500,1.93,1.95,1.91,1.93,23519,0
GSMG.US,5,20210924,160000,1.935,1.94,1.92,1.92,46414,0
GSMG.US,5,20210924,160500,1.93,1.93,1.88,1.8898,57718,0
GSMG.US,5,20210924,161000,1.885,1.885,1.83,1.85,35773,0
GSMG.US,5,20210924,161500,1.86,1.86,1.85,1.86,1000,0
GSMG.US,5,20210924,162000,1.8573,1.86,1.8572,1.86,1300,0
GSMG.US,5,20210924,162500,1.9,1.9,1.9,1.9,100,0
GSMG.US,5,20210924,163000,1.9,1.9,1.9,1.9,500,0
GSMG.US,5,20210924,164000,1.92,1.93,1.9028,1.9038,1504,0
GSMG.US,5,20210924,164500,1.9128,1.9172,1.9117,1.9172,1000,0
GSMG.US,5,20210924,165000,1.9122,1.9345,1.9106,1.9345,2467,0
GSMG.US,5,20210924,165500,1.93,1.96,1.92,1.94,18454,0
GSMG.US,5,20210924,170000,1.95,1.955,1.9,1.91,11250,0
GSMG.US,5,20210924,170500,1.91,1.92,1.895,1.91,10843,0
GSMG.US,5,20210924,171000,1.91,1.93,1.9,1.9,12280,0
GSMG.US,5,20210924,171500,1.8988,1.9,1.87,1.88,12255,0
GSMG.US,5,20210924,172000,1.89,1.9,1.87,1.8902,11408,0
GSMG.US,5,20210924,172500,1.89,1.9,1.88,1.8902,14246,0
GSMG.US,5,20210924,173000,1.89,1.9,1.8894,1.8984,12456,0
GSMG.US,5,20210924,173500,1.89,1.89,1.86,1.87,20388,0
GSMG.US,5,20210924,174000,1.86,1.87,1.81,1.83,44382,0
GSMG.US,5,20210924,174500,1.84,1.86,1.83,1.83,11657,0
GSMG.US,5,20210924,175000,1.85,1.86,1.83,1.84,5048,0
GSMG.US,5,20210924,175500,1.85,1.87,1.85,1.8505,7691,0
GSMG.US,5,20210924,180000,1.85,1.86,1.84,1.85,20628,0
GSMG.US,5,20210924,180500,1.85,1.85,1.81,1.81,17160,0
GSMG.US,5,20210924,181000,1.82,1.84,1.81,1.8297,15258,0
GSMG.US,5,20210924,181500,1.82,1.84,1.81,1.83,45153,0
GSMG.US,5,20210924,182000,1.83,1.845,1.81,1.83,28065,0
GSMG.US,5,20210924,182500,1.84,1.86,1.83,1.8597,8619,0
GSMG.US,5,20210924,183000,1.86,1.89,1.83,1.88,22492,0
GSMG.US,5,20210924,183500,1.88,1.88,1.85,1.87,21656,0
GSMG.US,5,20210924,184000,1.88,1.88,1.84,1.85,17252,0
