<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNDT.US,5,20210922,153000,6.38,6.469,6.36,6.4,22157,0
CNDT.US,5,20210922,153500,6.42,6.44,6.4,6.43,5617,0
CNDT.US,5,20210922,154000,6.43,6.43,6.39,6.39,8906,0
CNDT.US,5,20210922,154500,6.39,6.41,6.38,6.395,4706,0
CNDT.US,5,20210922,155000,6.4,6.43,6.4,6.43,6589,0
CNDT.US,5,20210922,155500,6.425,6.425,6.41,6.415,3900,0
CNDT.US,5,20210922,160000,6.41,6.45,6.4,6.445,19156,0
CNDT.US,5,20210922,160500,6.44,6.445,6.39,6.39,15971,0
CNDT.US,5,20210922,161000,6.39,6.425,6.39,6.425,10763,0
CNDT.US,5,20210922,161500,6.43,6.43,6.42,6.425,2213,0
CNDT.US,5,20210922,162000,6.425,6.43,6.4,6.4,7949,0
CNDT.US,5,20210922,162500,6.405,6.415,6.405,6.405,3093,0
CNDT.US,5,20210922,163000,6.4,6.425,6.4,6.42,10504,0
CNDT.US,5,20210922,163500,6.425,6.43,6.41,6.41,6460,0
CNDT.US,5,20210922,164000,6.41,6.42,6.4,6.41,3612,0
CNDT.US,5,20210922,164500,6.41,6.43,6.41,6.43,5568,0
CNDT.US,5,20210922,165000,6.432,6.432,6.42,6.42,1500,0
CNDT.US,5,20210922,165500,6.42,6.4241,6.4,6.41,6415,0
CNDT.US,5,20210922,170000,6.41,6.43,6.41,6.42,7321,0
CNDT.US,5,20210922,170500,6.42,6.4321,6.42,6.42,4703,0
CNDT.US,5,20210922,171000,6.42,6.425,6.415,6.42,2900,0
CNDT.US,5,20210922,171500,6.43,6.4315,6.42,6.43,5875,0
CNDT.US,5,20210922,172000,6.43,6.43,6.43,6.43,1400,0
CNDT.US,5,20210922,172500,6.435,6.435,6.43,6.43,8875,0
CNDT.US,5,20210922,173000,6.435,6.46,6.43,6.46,5300,0
CNDT.US,5,20210922,173500,6.46,6.465,6.46,6.46,3550,0
CNDT.US,5,20210922,174000,6.46,6.465,6.46,6.46,860,0
CNDT.US,5,20210922,174500,6.46,6.4641,6.44,6.44,8769,0
CNDT.US,5,20210922,175000,6.43,6.45,6.43,6.43,10069,0
CNDT.US,5,20210922,175500,6.43,6.44,6.43,6.4332,1900,0
CNDT.US,5,20210922,180000,6.43,6.435,6.43,6.43,700,0
CNDT.US,5,20210922,180500,6.435,6.44,6.42,6.44,10534,0
CNDT.US,5,20210922,181000,6.43,6.445,6.43,6.44,2540,0
CNDT.US,5,20210922,181500,6.43,6.44,6.43,6.43,2800,0
CNDT.US,5,20210922,182000,6.4323,6.445,6.43,6.44,23546,0
CNDT.US,5,20210922,182500,6.44,6.45,6.435,6.44,5492,0
CNDT.US,5,20210922,183000,6.44,6.44,6.43,6.4348,6137,0
CNDT.US,5,20210922,183500,6.43,6.445,6.43,6.44,4702,0
CNDT.US,5,20210922,184000,6.445,6.445,6.43,6.435,4050,0
CNDT.US,5,20210922,184500,6.43,6.445,6.43,6.44,11200,0
CNDT.US,5,20210922,185000,6.44,6.445,6.43,6.43,9352,0
CNDT.US,5,20210922,185500,6.43,6.445,6.43,6.44,1600,0
CNDT.US,5,20210922,190000,6.45,6.45,6.43,6.435,4200,0
CNDT.US,5,20210922,190500,6.435,6.48,6.435,6.46,13684,0
CNDT.US,5,20210922,191000,6.465,6.465,6.46,6.46,1906,0
CNDT.US,5,20210922,191500,6.465,6.465,6.46,6.465,1000,0
CNDT.US,5,20210922,192000,6.46,6.465,6.455,6.465,1830,0
CNDT.US,5,20210922,192500,6.47,6.475,6.465,6.47,3174,0
CNDT.US,5,20210922,193000,6.47,6.475,6.47,6.475,2080,0
CNDT.US,5,20210922,193500,6.475,6.475,6.47,6.47,600,0
CNDT.US,5,20210922,194000,6.48,6.48,6.455,6.46,13947,0
