<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRTX.US,5,20210922,153000,7.54,7.64,7.54,7.6,333,0
GRTX.US,5,20210922,154000,7.25,7.25,7.25,7.25,100,0
GRTX.US,5,20210922,154500,7.405,7.405,7.405,7.405,150,0
GRTX.US,5,20210922,155000,7.26,7.26,7.26,7.26,100,0
GRTX.US,5,20210922,155500,7.5415,7.5415,7.5415,7.5415,250,0
GRTX.US,5,20210922,161500,7.36,7.36,7.36,7.36,100,0
GRTX.US,5,20210922,162000,7.47,7.56,7.47,7.56,300,0
GRTX.US,5,20210922,164000,7.37,7.37,7.36,7.36,200,0
GRTX.US,5,20210922,165000,7.35,7.37,7.35,7.35,300,0
GRTX.US,5,20210922,172500,7.4,7.4,7.4,7.4,198,0
GRTX.US,5,20210922,174000,7.56,7.56,7.53,7.53,500,0
GRTX.US,5,20210922,181000,7.38,7.39,7.38,7.39,400,0
GRTX.US,5,20210922,182000,7.37,7.37,7.35,7.35,1152,0
GRTX.US,5,20210922,182500,7.4499,7.4499,7.28,7.28,412,0
GRTX.US,5,20210922,183000,7.44,7.44,7.44,7.44,100,0
GRTX.US,5,20210922,183500,7.355,7.355,7.355,7.355,100,0
GRTX.US,5,20210922,185000,7.44,7.44,7.44,7.44,100,0
GRTX.US,5,20210922,190000,7.2849,7.2849,7.2849,7.2849,409,0
GRTX.US,5,20210922,191000,7.43,7.43,7.43,7.43,100,0
GRTX.US,5,20210922,192500,7.435,7.435,7.435,7.435,100,0
GRTX.US,5,20210922,193000,7.31,7.31,7.31,7.31,100,0
GRTX.US,5,20210922,194500,7.435,7.435,7.435,7.435,100,0
GRTX.US,5,20210922,195500,7.385,7.385,7.385,7.385,100,0
GRTX.US,5,20210922,200500,7.42,7.47,7.42,7.45,558,0
GRTX.US,5,20210922,201000,7.585,7.585,7.585,7.585,100,0
GRTX.US,5,20210922,202000,7.595,7.595,7.595,7.595,100,0
GRTX.US,5,20210922,203000,7.585,7.585,7.585,7.585,100,0
GRTX.US,5,20210922,203500,7.59,7.59,7.59,7.59,121,0
GRTX.US,5,20210922,204000,7.57,7.57,7.57,7.57,100,0
GRTX.US,5,20210922,205500,7.565,7.565,7.565,7.565,100,0
GRTX.US,5,20210922,210500,7.51,7.51,7.51,7.51,100,0
GRTX.US,5,20210922,211500,7.55,7.58,7.55,7.58,505,0
GRTX.US,5,20210922,212000,7.596,7.596,7.59,7.59,450,0
GRTX.US,5,20210922,212500,7.63,7.63,7.63,7.63,100,0
GRTX.US,5,20210922,214000,7.3855,7.3855,7.3855,7.3855,800,0
GRTX.US,5,20210922,215500,7.4,7.5,7.4,7.5,702,0
GRTX.US,5,20210923,155000,7.704,7.704,7.704,7.704,1060,0
GRTX.US,5,20210923,161000,7.54,7.54,7.54,7.54,1000,0
GRTX.US,5,20210923,164000,7.74,7.74,7.74,7.74,100,0
GRTX.US,5,20210923,165000,7.73,7.74,7.73,7.74,200,0
GRTX.US,5,20210923,165500,7.72,7.72,7.72,7.72,200,0
GRTX.US,5,20210923,170000,7.72,7.72,7.72,7.72,200,0
GRTX.US,5,20210923,170500,7.58,7.71,7.58,7.59,600,0
GRTX.US,5,20210923,171000,7.67,7.71,7.6,7.71,1349,0
GRTX.US,5,20210923,171500,7.71,7.71,7.71,7.71,190,0
GRTX.US,5,20210923,172000,7.6,7.6,7.6,7.6,100,0
GRTX.US,5,20210923,173000,7.73,7.73,7.73,7.73,190,0
GRTX.US,5,20210923,173500,7.74,7.74,7.73,7.73,200,0
GRTX.US,5,20210923,174000,7.75,7.83,7.72,7.81,3806,0
GRTX.US,5,20210923,174500,7.81,7.85,7.81,7.85,900,0
GRTX.US,5,20210923,175000,7.85,7.85,7.72,7.84,780,0
GRTX.US,5,20210923,180000,7.85,7.85,7.85,7.85,100,0
GRTX.US,5,20210923,180500,7.86,7.86,7.86,7.86,200,0
GRTX.US,5,20210923,181500,7.86,7.86,7.86,7.86,180,0
GRTX.US,5,20210923,182000,7.74,7.85,7.74,7.85,711,0
GRTX.US,5,20210923,183000,7.85,7.85,7.8,7.8,300,0
GRTX.US,5,20210923,184000,7.86,7.86,7.86,7.86,115,0
GRTX.US,5,20210923,184500,7.85,7.85,7.74,7.74,290,0
GRTX.US,5,20210923,185500,7.85,7.85,7.85,7.85,200,0
GRTX.US,5,20210923,190500,7.85,7.86,7.81,7.81,1844,0
GRTX.US,5,20210923,191000,7.86,7.92,7.86,7.87,600,0
GRTX.US,5,20210923,191500,7.87,7.87,7.84,7.84,2700,0
GRTX.US,5,20210923,192000,7.8642,7.8642,7.7401,7.75,2450,0
GRTX.US,5,20210923,192500,7.7401,7.79,7.74,7.79,3777,0
GRTX.US,5,20210923,193500,7.79,7.79,7.79,7.79,100,0
GRTX.US,5,20210923,194000,7.79,7.79,7.79,7.79,1000,0
GRTX.US,5,20210923,194500,7.785,7.785,7.785,7.785,100,0
GRTX.US,5,20210923,195000,7.785,7.785,7.785,7.785,2000,0
GRTX.US,5,20210923,200000,7.74,7.74,7.74,7.74,500,0
GRTX.US,5,20210923,200500,7.74,7.74,7.74,7.74,100,0
GRTX.US,5,20210923,201000,7.65,7.65,7.65,7.65,100,0
GRTX.US,5,20210923,201500,7.75,7.75,7.75,7.75,100,0
GRTX.US,5,20210923,202000,7.76,7.76,7.76,7.76,100,0
GRTX.US,5,20210923,203000,7.664,7.75,7.664,7.75,200,0
GRTX.US,5,20210923,203500,7.71,7.71,7.71,7.71,100,0
GRTX.US,5,20210923,204500,7.75,7.75,7.75,7.75,100,0
GRTX.US,5,20210923,205500,7.76,7.76,7.76,7.76,100,0
GRTX.US,5,20210923,210000,7.71,7.74,7.71,7.74,500,0
