<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AREC.US,5,20210922,153000,2.02,2.02,1.98,1.99,24246,0
AREC.US,5,20210922,153500,1.995,2,1.995,1.995,4300,0
AREC.US,5,20210922,154000,2,2.0299,1.9999,2.0197,32350,0
AREC.US,5,20210922,154500,2.02,2.0399,2.02,2.0399,55472,0
AREC.US,5,20210922,155000,2.035,2.0491,2.03,2.045,15017,0
AREC.US,5,20210922,155500,2.04,2.04,2.0301,2.0301,5250,0
AREC.US,5,20210922,160000,2.03,2.03,2.01,2.0205,13687,0
AREC.US,5,20210922,160500,2.01,2.0108,2,2,14910,0
AREC.US,5,20210922,161000,2.001,2.01,1.995,1.995,11892,0
AREC.US,5,20210922,161500,1.99,1.9992,1.98,1.995,26089,0
AREC.US,5,20210922,162000,1.99,1.99,1.975,1.975,15840,0
AREC.US,5,20210922,162500,1.98,1.98,1.945,1.945,33741,0
AREC.US,5,20210922,163000,1.95,1.9589,1.945,1.9589,10202,0
AREC.US,5,20210922,163500,1.955,1.965,1.9507,1.965,18520,0
AREC.US,5,20210922,164000,1.96,1.97,1.96,1.965,14777,0
AREC.US,5,20210922,164500,1.96,1.97,1.96,1.965,11400,0
AREC.US,5,20210922,165000,1.965,1.97,1.96,1.96,5198,0
AREC.US,5,20210922,165500,1.965,1.965,1.96,1.96,400,0
AREC.US,5,20210922,170000,1.96,1.96,1.96,1.96,100,0
AREC.US,5,20210922,170500,1.96,1.9701,1.96,1.97,11282,0
AREC.US,5,20210922,171000,1.965,1.985,1.96,1.975,22216,0
AREC.US,5,20210922,171500,1.9798,1.985,1.97,1.9712,24097,0
AREC.US,5,20210922,172000,1.97,1.975,1.97,1.9709,5882,0
AREC.US,5,20210922,172500,1.97,1.97,1.96,1.965,5379,0
AREC.US,5,20210922,173000,1.96,1.96,1.96,1.96,200,0
AREC.US,5,20210922,173500,1.965,1.9692,1.96,1.96,3271,0
AREC.US,5,20210922,174000,1.96,1.96,1.94,1.945,55250,0
AREC.US,5,20210922,174500,1.94,1.95,1.94,1.95,1625,0
AREC.US,5,20210922,175000,1.945,1.95,1.935,1.935,15662,0
AREC.US,5,20210922,175500,1.94,1.95,1.94,1.945,14912,0
AREC.US,5,20210922,180000,1.9487,1.955,1.945,1.955,8506,0
AREC.US,5,20210922,180500,1.96,1.97,1.955,1.955,16600,0
AREC.US,5,20210922,181000,1.96,1.96,1.95,1.96,8459,0
AREC.US,5,20210922,181500,1.95,1.95,1.945,1.945,3600,0
AREC.US,5,20210922,182500,1.95,1.95,1.94,1.95,3434,0
AREC.US,5,20210922,183000,1.9404,1.9404,1.935,1.935,6707,0
AREC.US,5,20210922,183500,1.935,1.9417,1.93,1.935,16105,0
AREC.US,5,20210922,184000,1.935,1.935,1.92,1.9288,21340,0
AREC.US,5,20210922,184500,1.925,1.925,1.92,1.92,5531,0
AREC.US,5,20210922,185000,1.921,1.93,1.91,1.9199,27592,0
AREC.US,5,20210922,185500,1.915,1.915,1.9,1.9,10857,0
AREC.US,5,20210922,190000,1.9094,1.9099,1.895,1.895,22391,0
AREC.US,5,20210922,190500,1.895,1.9,1.88,1.895,10803,0
AREC.US,5,20210922,191000,1.89,1.905,1.89,1.905,33101,0
AREC.US,5,20210922,191500,1.9,1.905,1.9,1.9,1673,0
AREC.US,5,20210922,192000,1.9,1.91,1.9,1.9009,473,0
AREC.US,5,20210922,192500,1.9082,1.91,1.905,1.91,5943,0
AREC.US,5,20210922,193000,1.915,1.94,1.915,1.9377,16494,0
AREC.US,5,20210922,193500,1.9393,1.9393,1.925,1.925,6417,0
AREC.US,5,20210922,194000,1.925,1.93,1.92,1.9241,11600,0
AREC.US,5,20210922,194500,1.925,1.925,1.925,1.925,100,0
AREC.US,5,20210922,195000,1.92,1.92,1.91,1.915,8750,0
AREC.US,5,20210922,195500,1.9158,1.918,1.9002,1.91,9155,0
AREC.US,5,20210922,200000,1.913,1.9491,1.9,1.94,33714,0
AREC.US,5,20210922,200500,1.94,1.94,1.9295,1.9295,5500,0
AREC.US,5,20210922,201000,1.9292,1.94,1.92,1.935,24205,0
AREC.US,5,20210922,201500,1.935,1.94,1.93,1.93,12870,0
AREC.US,5,20210922,202000,1.93,1.93,1.92,1.92,2910,0
AREC.US,5,20210922,202500,1.9281,1.93,1.91,1.9109,39302,0
AREC.US,5,20210922,203000,1.911,1.925,1.91,1.915,16408,0
AREC.US,5,20210922,203500,1.92,1.92,1.91,1.9115,6717,0
AREC.US,5,20210922,204000,1.91,1.91,1.9,1.91,6576,0
AREC.US,5,20210922,204500,1.9,1.91,1.895,1.91,9902,0
AREC.US,5,20210922,205000,1.905,1.925,1.9002,1.925,18887,0
AREC.US,5,20210922,205500,1.9209,1.93,1.913,1.915,5900,0
AREC.US,5,20210922,210000,1.915,1.915,1.9099,1.915,5600,0
AREC.US,5,20210922,210500,1.91,1.9199,1.91,1.915,5198,0
AREC.US,5,20210922,211000,1.915,1.9363,1.91,1.9363,18527,0
AREC.US,5,20210922,211500,1.94,1.95,1.9301,1.9459,19645,0
AREC.US,5,20210922,212000,1.9417,1.9499,1.94,1.945,2800,0
AREC.US,5,20210922,212500,1.945,1.95,1.94,1.945,16342,0
AREC.US,5,20210922,213000,1.945,1.95,1.945,1.945,400,0
AREC.US,5,20210922,213500,1.95,1.97,1.9482,1.9699,26996,0
AREC.US,5,20210922,214000,1.9699,1.9699,1.9549,1.96,3590,0
AREC.US,5,20210922,214500,1.9586,1.96,1.95,1.955,3118,0
AREC.US,5,20210922,215000,1.95,1.96,1.95,1.955,1826,0
AREC.US,5,20210922,215500,1.951,1.97,1.94,1.97,55435,0
AREC.US,5,20210923,153000,1.96,2,1.9549,1.9549,19094,0
AREC.US,5,20210923,153500,1.97,1.9799,1.96,1.975,4634,0
AREC.US,5,20210923,154000,1.97,1.97,1.94,1.95,18240,0
AREC.US,5,20210923,154500,1.96,1.96,1.9449,1.945,2600,0
AREC.US,5,20210923,155000,1.945,1.95,1.92,1.9402,29512,0
AREC.US,5,20210923,155500,1.95,1.955,1.94,1.945,17034,0
AREC.US,5,20210923,160000,1.945,1.96,1.945,1.95,24407,0
AREC.US,5,20210923,160500,1.95,1.955,1.92,1.93,50248,0
AREC.US,5,20210923,161000,1.92,1.9389,1.92,1.93,20600,0
AREC.US,5,20210923,161500,1.9301,1.94,1.93,1.94,3000,0
AREC.US,5,20210923,162000,1.9389,1.9393,1.93,1.9393,3601,0
AREC.US,5,20210923,162500,1.93,1.9301,1.918,1.918,48254,0
AREC.US,5,20210923,163000,1.915,1.9283,1.91,1.9201,18521,0
AREC.US,5,20210923,163500,1.9289,1.9289,1.9097,1.9097,11741,0
AREC.US,5,20210923,164000,1.9094,1.91,1.8945,1.8945,40206,0
AREC.US,5,20210923,164500,1.9,1.9,1.89,1.9,23000,0
AREC.US,5,20210923,165000,1.893,1.91,1.893,1.895,32843,0
AREC.US,5,20210923,165500,1.9,1.94,1.9,1.9293,72723,0
AREC.US,5,20210923,170000,1.92,1.95,1.92,1.95,43945,0
AREC.US,5,20210923,170500,1.9501,1.9572,1.94,1.94,41916,0
AREC.US,5,20210923,171000,1.9384,1.95,1.93,1.94,19608,0
AREC.US,5,20210923,171500,1.94,1.95,1.9356,1.94,15891,0
AREC.US,5,20210923,172000,1.94,1.9484,1.93,1.9382,17216,0
AREC.US,5,20210923,172500,1.94,1.945,1.9216,1.93,29500,0
AREC.US,5,20210923,173000,1.9206,1.9282,1.918,1.9201,19573,0
AREC.US,5,20210923,173500,1.93,1.93,1.92,1.9245,10992,0
AREC.US,5,20210923,174000,1.92,1.9295,1.91,1.919,21484,0
AREC.US,5,20210923,174500,1.91,1.92,1.91,1.91,14050,0
AREC.US,5,20210923,175000,1.91,1.92,1.9,1.92,43375,0
AREC.US,5,20210923,175500,1.915,1.915,1.915,1.915,1900,0
AREC.US,5,20210923,180000,1.915,1.915,1.89,1.905,39776,0
AREC.US,5,20210923,180500,1.9094,1.915,1.905,1.91,12100,0
AREC.US,5,20210923,181000,1.919,1.92,1.91,1.915,5600,0
AREC.US,5,20210923,181500,1.9198,1.9198,1.91,1.9109,2150,0
AREC.US,5,20210923,182000,1.915,1.92,1.91,1.915,7168,0
AREC.US,5,20210923,182500,1.9129,1.9179,1.91,1.91,1769,0
AREC.US,5,20210923,183000,1.92,1.92,1.915,1.9191,3000,0
AREC.US,5,20210923,183500,1.915,1.93,1.915,1.93,14800,0
AREC.US,5,20210923,184000,1.92,1.9206,1.92,1.9206,5600,0
AREC.US,5,20210923,184500,1.9287,1.9287,1.92,1.92,5900,0
AREC.US,5,20210923,185000,1.919,1.93,1.91,1.92,14258,0
AREC.US,5,20210923,185500,1.92,1.93,1.91,1.9288,16687,0
AREC.US,5,20210923,190000,1.925,1.925,1.9196,1.9196,11200,0
AREC.US,5,20210923,190500,1.91,1.919,1.9,1.909,56275,0
AREC.US,5,20210923,191000,1.905,1.9099,1.9,1.905,51249,0
AREC.US,5,20210923,191500,1.9054,1.9054,1.89,1.8978,44687,0
AREC.US,5,20210923,192000,1.895,1.9017,1.89,1.9,41395,0
AREC.US,5,20210923,192500,1.905,1.92,1.9011,1.9185,22350,0
AREC.US,5,20210923,193000,1.915,1.92,1.91,1.91,11250,0
AREC.US,5,20210923,193500,1.9101,1.9101,1.9,1.905,23048,0
AREC.US,5,20210923,194000,1.9,1.9017,1.88,1.8889,54109,0
AREC.US,5,20210923,194500,1.885,1.89,1.86,1.8603,126468,0
AREC.US,5,20210923,195000,1.861,1.875,1.86,1.8705,72667,0
AREC.US,5,20210923,195500,1.8794,1.88,1.87,1.8799,12100,0
AREC.US,5,20210923,200000,1.87,1.88,1.87,1.87,1700,0
AREC.US,5,20210923,200500,1.8791,1.88,1.87,1.871,6476,0
AREC.US,5,20210923,201000,1.875,1.885,1.87,1.885,19810,0
AREC.US,5,20210923,201500,1.885,1.89,1.88,1.88,1511,0
AREC.US,5,20210923,202000,1.8899,1.905,1.8884,1.905,8091,0
AREC.US,5,20210923,202500,1.91,1.91,1.9,1.9099,16611,0
AREC.US,5,20210923,203000,1.905,1.91,1.9,1.905,12449,0
AREC.US,5,20210923,203500,1.905,1.91,1.905,1.91,400,0
AREC.US,5,20210923,204000,1.91,1.91,1.9001,1.91,1950,0
AREC.US,5,20210923,204500,1.905,1.92,1.905,1.92,5900,0
AREC.US,5,20210923,205000,1.915,1.92,1.915,1.92,8700,0
AREC.US,5,20210923,205500,1.92,1.92,1.915,1.915,680,0
AREC.US,5,20210923,210000,1.915,1.92,1.9101,1.92,3500,0
AREC.US,5,20210923,210500,1.915,1.915,1.9,1.905,11296,0
AREC.US,5,20210923,211000,1.9099,1.91,1.902,1.902,2400,0
AREC.US,5,20210923,211500,1.91,1.92,1.9061,1.9061,12475,0
AREC.US,5,20210923,212000,1.9014,1.9094,1.89,1.8905,16224,0
AREC.US,5,20210923,212500,1.89,1.9052,1.89,1.905,16055,0
AREC.US,5,20210923,213000,1.9002,1.905,1.9,1.905,6042,0
AREC.US,5,20210923,213500,1.91,1.91,1.901,1.905,11292,0
AREC.US,5,20210923,214000,1.91,1.94,1.905,1.935,60463,0
AREC.US,5,20210923,214500,1.9301,1.969,1.9301,1.95,69928,0
AREC.US,5,20210923,215000,1.96,1.96,1.94,1.9414,29486,0
AREC.US,5,20210923,215500,1.9412,1.96,1.94,1.94,40028,0
AREC.US,5,20210924,153000,1.92,1.93,1.8987,1.919,26521,0
AREC.US,5,20210924,153500,1.9105,1.9105,1.9,1.91,14796,0
AREC.US,5,20210924,154000,1.91,1.91,1.8825,1.89,18126,0
AREC.US,5,20210924,154500,1.8899,1.89,1.86,1.865,23164,0
AREC.US,5,20210924,155000,1.87,1.9,1.87,1.8936,51964,0
AREC.US,5,20210924,155500,1.895,1.9099,1.895,1.905,16179,0
AREC.US,5,20210924,160000,1.9,1.9,1.8711,1.8711,46722,0
AREC.US,5,20210924,160500,1.8884,1.895,1.88,1.89,21890,0
AREC.US,5,20210924,161000,1.89,1.9,1.885,1.89,17438,0
AREC.US,5,20210924,161500,1.885,1.9,1.885,1.8901,47240,0
AREC.US,5,20210924,162000,1.89,1.9,1.89,1.89,9025,0
AREC.US,5,20210924,162500,1.891,1.9001,1.88,1.9,24359,0
AREC.US,5,20210924,163000,1.9,1.905,1.89,1.89,26747,0
AREC.US,5,20210924,163500,1.885,1.9,1.8801,1.8801,6140,0
AREC.US,5,20210924,164000,1.8894,1.89,1.885,1.89,5844,0
AREC.US,5,20210924,164500,1.885,1.89,1.875,1.8804,20527,0
AREC.US,5,20210924,165000,1.885,1.885,1.878,1.88,6860,0
AREC.US,5,20210924,165500,1.8787,1.89,1.875,1.88,17541,0
AREC.US,5,20210924,170000,1.88,1.888,1.88,1.88,7771,0
AREC.US,5,20210924,170500,1.875,1.895,1.875,1.885,18798,0
AREC.US,5,20210924,171000,1.8882,1.8882,1.8805,1.885,2300,0
AREC.US,5,20210924,171500,1.8894,1.895,1.885,1.895,15123,0
AREC.US,5,20210924,172000,1.89,1.8999,1.89,1.895,1920,0
AREC.US,5,20210924,172500,1.895,1.9,1.8906,1.895,4500,0
AREC.US,5,20210924,173000,1.9,1.9059,1.8999,1.905,7296,0
AREC.US,5,20210924,173500,1.905,1.91,1.89,1.895,24409,0
AREC.US,5,20210924,174000,1.89,1.899,1.89,1.899,2740,0
AREC.US,5,20210924,174500,1.8969,1.8969,1.89,1.895,2100,0
AREC.US,5,20210924,175000,1.895,1.905,1.8942,1.8942,28840,0
AREC.US,5,20210924,175500,1.895,1.9,1.895,1.895,600,0
AREC.US,5,20210924,180000,1.89,1.8994,1.89,1.89,5972,0
AREC.US,5,20210924,180500,1.89,1.9,1.89,1.8901,16246,0
AREC.US,5,20210924,181000,1.9,1.9,1.89,1.89,2096,0
AREC.US,5,20210924,181500,1.89,1.9,1.89,1.9,5060,0
AREC.US,5,20210924,182000,1.9079,1.9079,1.9079,1.9079,100,0
AREC.US,5,20210924,182500,1.91,1.91,1.91,1.91,200,0
AREC.US,5,20210924,183000,1.9,1.91,1.9,1.9002,3513,0
AREC.US,5,20210924,183500,1.91,1.91,1.91,1.91,1000,0
AREC.US,5,20210924,184000,1.91,1.91,1.905,1.905,400,0
AREC.US,5,20210924,184500,1.9099,1.91,1.9099,1.91,1599,0
AREC.US,5,20210924,185000,1.9,1.91,1.9,1.91,1205,0
AREC.US,5,20210924,190000,1.905,1.905,1.9008,1.9008,563,0
AREC.US,5,20210924,190500,1.907,1.91,1.9063,1.9063,504,0
AREC.US,5,20210924,191000,1.9,1.905,1.9,1.905,1700,0
AREC.US,5,20210924,191500,1.9001,1.9081,1.9001,1.9001,2186,0
AREC.US,5,20210924,192000,1.905,1.9079,1.9,1.9079,400,0
AREC.US,5,20210924,192500,1.905,1.92,1.9001,1.92,12017,0
AREC.US,5,20210924,193000,1.92,1.92,1.9112,1.9112,18729,0
AREC.US,5,20210924,193500,1.91,1.915,1.91,1.915,6847,0
AREC.US,5,20210924,194000,1.92,1.92,1.91,1.91,800,0
AREC.US,5,20210924,194500,1.9139,1.93,1.91,1.9201,12925,0
AREC.US,5,20210924,195000,1.925,1.925,1.925,1.925,400,0
AREC.US,5,20210924,195500,1.92,1.92,1.91,1.9101,18520,0
AREC.US,5,20210924,200000,1.915,1.93,1.91,1.915,27085,0
