<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEEMW.US,5,20210922,155000,23.1001,23.16,23.1001,23.16,725,0
BEEMW.US,5,20210922,164000,23.76,23.76,23.76,23.76,100,0
BEEMW.US,5,20210923,153000,22.7,22.7,22.7,22.7,101,0
BEEMW.US,5,20210923,193500,23.76,23.76,23.76,23.76,100,0
BEEMW.US,5,20210924,155500,22.61,22.61,22.61,22.61,500,0
BEEMW.US,5,20210924,160000,23.005,23.005,23.005,23.005,241,0
BEEMW.US,5,20210924,164000,22.84,22.84,22.79,22.79,672,0
BEEMW.US,5,20210927,163500,23.41,23.41,23.41,23.41,100,0
BEEMW.US,5,20210927,172000,24.4712,24.4712,24.4712,24.4712,200,0
BEEMW.US,5,20210927,174500,24.9699,24.9699,24.9699,24.9699,200,0
BEEMW.US,5,20210927,175000,24.74,24.74,24.5001,24.5001,700,0
BEEMW.US,5,20210930,160500,21.08,21.08,21.08,21.08,105,0
BEEMW.US,5,20210930,163000,21.08,21.08,21.08,21.08,100,0
BEEMW.US,5,20210930,172500,21.89,22.4,21.89,22.4,1440,0
BEEMW.US,5,20210930,173000,22.4,22.4,22.4,22.4,131,0
BEEMW.US,5,20210930,180500,20.96,20.96,20.96,20.96,100,0
BEEMW.US,5,20210930,183000,22.42,22.42,22.42,22.42,100,0
BEEMW.US,5,20211001,193000,21.325,21.4,21.325,21.4,300,0
BEEMW.US,5,20211001,194000,21.5,21.5,21.5,21.5,100,0
BEEMW.US,5,20211004,162000,20.6217,20.6217,20.6217,20.6217,150,0
BEEMW.US,5,20211004,194000,21.3199,21.3199,21.3199,21.3199,100,0
BEEMW.US,5,20211006,160000,20.05,20.05,20.05,20.05,100,0
BEEMW.US,5,20211008,160500,20.99,21,20.98,20.9998,1000,0
BEEMW.US,5,20211008,213000,21,21,21,21,300,0
BEEMW.US,5,20211011,171500,20.09,20.5,20,20,1000,0
BEEMW.US,5,20211013,203000,24.36,24.36,24.36,24.36,300,0
BEEMW.US,5,20211013,204500,25,25,24.35,24.35,200,0
BEEMW.US,5,20211013,205000,24.09,24.09,24.09,24.09,100,0
BEEMW.US,5,20211014,153000,25,25,25,25,100,0
BEEMW.US,5,20211014,161000,24.37,24.37,24.24,24.24,500,0
BEEMW.US,5,20211014,183000,24.25,24.25,24.25,24.25,400,0
BEEMW.US,5,20211014,191500,24.48,24.48,24.48,24.48,100,0
BEEMW.US,5,20211018,164500,21.88,21.9347,21.88,21.9347,200,0
BEEMW.US,5,20211019,153000,21.43,21.43,21.43,21.43,100,0
BEEMW.US,5,20211022,153000,21.95,21.95,21.95,21.95,100,0
BEEMW.US,5,20211022,162500,21.93,21.93,21.93,21.93,200,0
BEEMW.US,5,20211022,165500,21.4901,21.4901,21.4901,21.4901,250,0
BEEMW.US,5,20211025,165500,21.825,21.825,21.825,21.825,290,0
BEEMW.US,5,20211025,213000,23.7899,23.7899,23.7899,23.7899,100,0
BEEMW.US,5,20211026,175500,23.06,23.06,23.06,23.06,100,0
BEEMW.US,5,20211027,154500,24,24,24,24,100,0
BEEMW.US,5,20211028,170500,23.99,24,23.99,24,200,0
BEEMW.US,5,20211101,181000,27.23,27.23,27.23,27.23,110,0
BEEMW.US,5,20211103,155500,28.945,28.945,28.945,28.945,195,0
BEEMW.US,5,20211103,183000,29,29,29,29,100,0
BEEMW.US,5,20211103,191000,27.5,27.5,27.5,27.5,200,0
BEEMW.US,5,20211105,180000,28.0301,28.1001,28.0301,28.1,1100,0
BEEMW.US,5,20211108,153000,28.89,28.89,28.89,28.89,163,0
BEEMW.US,5,20211108,160000,29.72,30.16,29.72,30.16,400,0
BEEMW.US,5,20211108,190000,31.98,32,31.98,32,600,0
BEEMW.US,5,20211108,211000,32.87,32.87,32.87,32.87,500,0
BEEMW.US,5,20211108,211500,32.86,32.8684,32.86,32.8684,500,0
BEEMW.US,5,20211109,155000,30,30,27.55,29.1252,3900,0
BEEMW.US,5,20211109,171500,29.74,29.74,29.74,29.74,100,0
BEEMW.US,5,20211110,163500,28.5,28.5,28.5,28.5,100,0
BEEMW.US,5,20211110,172000,29.18,29.18,29.18,29.18,100,0
