<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKOW.US,5,20210922,195000,2.15,2.15,2.15,2.15,100,0
ARKOW.US,5,20210923,160500,2.21,2.21,2.21,2.21,200,0
ARKOW.US,5,20210923,161500,2.2,2.2,2.2,2.2,300,0
ARKOW.US,5,20210923,163000,2.14,2.14,2.13,2.13,1000,0
ARKOW.US,5,20210923,164500,2.19,2.21,2.19,2.21,400,0
ARKOW.US,5,20210923,171000,2.2,2.2,2.2,2.2,100,0
ARKOW.US,5,20210923,172000,2.21,2.21,2.21,2.21,500,0
ARKOW.US,5,20210923,175500,2.22,2.25,2.22,2.25,1000,0
ARKOW.US,5,20210923,184000,2.25,2.25,2.25,2.25,400,0
ARKOW.US,5,20210923,193500,2.25,2.25,2.25,2.25,400,0
ARKOW.US,5,20210923,195500,2.25,2.25,2.25,2.25,300,0
ARKOW.US,5,20210923,200500,2.25,2.25,2.25,2.25,300,0
ARKOW.US,5,20210923,201000,2.25,2.25,2.25,2.25,100,0
ARKOW.US,5,20210923,201500,2.2335,2.2335,2.2335,2.2335,1200,0
ARKOW.US,5,20210923,202000,2.24,2.24,2.24,2.24,100,0
ARKOW.US,5,20210923,214500,2.23,2.23,2.23,2.23,100,0
ARKOW.US,5,20210924,173500,2.24,2.24,2.15,2.16,1300,0
ARKOW.US,5,20210924,174000,2.16,2.17,2.06,2.06,12000,0
ARKOW.US,5,20210924,174500,2.06,2.17,2.05,2.08,5200,0
ARKOW.US,5,20210924,175000,2.08,2.1,2.06,2.07,4198,0
ARKOW.US,5,20210924,175500,2.07,2.16,2.07,2.16,12153,0
ARKOW.US,5,20210924,185000,2.16,2.16,2.16,2.16,200,0
ARKOW.US,5,20210924,195000,2.16,2.16,2.16,2.16,200,0
ARKOW.US,5,20210924,195500,2.16,2.16,2.16,2.16,100,0
ARKOW.US,5,20210924,205000,2.16,2.16,2.16,2.16,200,0
ARKOW.US,5,20210927,160500,2.2,2.2,2.2,2.2,200,0
ARKOW.US,5,20210927,194500,2.26,2.3,2.26,2.3,18447,0
ARKOW.US,5,20210927,200000,2.3,2.31,2.3,2.31,600,0
ARKOW.US,5,20210927,200500,2.3,2.3,2.27,2.27,11006,0
ARKOW.US,5,20210927,201000,2.27,2.27,2.27,2.27,600,0
ARKOW.US,5,20210927,201500,2.33,2.33,2.27,2.27,2400,0
ARKOW.US,5,20210927,202000,2.28,2.28,2.28,2.28,100,0
ARKOW.US,5,20210927,202500,2.3,2.3,2.3,2.3,1000,0
ARKOW.US,5,20210927,203000,2.3,2.32,2.3,2.3,1000,0
ARKOW.US,5,20210927,204000,2.3,2.3,2.3,2.3,3700,0
ARKOW.US,5,20210927,204500,2.3,2.3,2.3,2.3,500,0
ARKOW.US,5,20210927,205000,2.3,2.3,2.3,2.3,3400,0
ARKOW.US,5,20210927,205500,2.3,2.3,2.3,2.3,600,0
ARKOW.US,5,20210927,210500,2.3001,2.3058,2.3,2.3,1324,0
ARKOW.US,5,20210927,211000,2.315,2.33,2.31,2.31,3606,0
ARKOW.US,5,20210927,211500,2.35,2.4,2.35,2.4,2512,0
ARKOW.US,5,20210927,212000,2.31,2.31,2.31,2.31,100,0
ARKOW.US,5,20210927,214000,2.34,2.38,2.31,2.31,5100,0
ARKOW.US,5,20210927,214500,2.32,2.39,2.32,2.38,5472,0
ARKOW.US,5,20210928,155000,2.3,2.3,2.3,2.3,400,0
ARKOW.US,5,20210928,161000,2.295,2.295,2.295,2.295,500,0
ARKOW.US,5,20210928,162000,2.3,2.3,2.2977,2.2977,200,0
ARKOW.US,5,20210928,163500,2.33,2.345,2.33,2.345,1300,0
ARKOW.US,5,20210928,164000,2.33,2.33,2.33,2.33,100,0
ARKOW.US,5,20210928,170000,2.3,2.3,2.3,2.3,1300,0
ARKOW.US,5,20210928,180500,2.32,2.32,2.28,2.28,795,0
ARKOW.US,5,20210928,181000,2.27,2.29,2.21,2.21,2200,0
ARKOW.US,5,20210928,181500,2.21,2.25,2.14,2.14,2400,0
ARKOW.US,5,20210928,182000,2.24,2.25,2.24,2.25,3900,0
ARKOW.US,5,20210928,182500,2.25,2.25,2.25,2.25,1000,0
ARKOW.US,5,20210928,183000,2.23,2.23,2.23,2.23,100,0
ARKOW.US,5,20210928,183500,2.23,2.23,2.23,2.23,100,0
ARKOW.US,5,20210928,184000,2.23,2.23,2.23,2.23,100,0
ARKOW.US,5,20210928,192500,2.28,2.28,2.28,2.28,3900,0
ARKOW.US,5,20210928,193000,2.28,2.28,2.28,2.28,1300,0
ARKOW.US,5,20210928,203500,2.24,2.24,2.23,2.23,500,0
ARKOW.US,5,20210928,204000,2.28,2.28,2.28,2.28,500,0
ARKOW.US,5,20210928,212500,2.22,2.22,2.22,2.22,500,0
ARKOW.US,5,20210928,213000,2.21,2.21,2.2,2.2,400,0
ARKOW.US,5,20210928,215000,2.2,2.2,2.1929,2.1929,1300,0
ARKOW.US,5,20210928,215500,2.23,2.25,2.23,2.25,4950,0
ARKOW.US,5,20210929,160500,2.3,2.3,2.25,2.25,934,0
ARKOW.US,5,20210929,183500,2.3,2.3,2.3,2.3,100,0
ARKOW.US,5,20210929,184500,2.3,2.3,2.3,2.3,200,0
ARKOW.US,5,20210929,185500,2.3,2.3,2.3,2.3,100,0
ARKOW.US,5,20210929,194000,2.31,2.31,2.31,2.31,400,0
ARKOW.US,5,20210929,194500,2.3,2.3,2.3,2.3,100,0
ARKOW.US,5,20210930,155000,2.32,2.32,2.3,2.3,750,0
ARKOW.US,5,20210930,160000,2.26,2.3,2.26,2.3,496,0
ARKOW.US,5,20210930,160500,2.26,2.26,2.26,2.26,804,0
ARKOW.US,5,20210930,163000,2.26,2.26,2.26,2.26,500,0
ARKOW.US,5,20210930,163500,2.23,2.23,2.23,2.23,200,0
ARKOW.US,5,20210930,165000,2.21,2.21,2.21,2.21,500,0
ARKOW.US,5,20210930,165500,2.21,2.21,2.2,2.2,700,0
ARKOW.US,5,20210930,181000,2.15,2.15,2.14,2.14,400,0
ARKOW.US,5,20210930,184500,2.14,2.14,2.14,2.14,100,0
ARKOW.US,5,20210930,190000,2.14,2.15,2.14,2.15,600,0
ARKOW.US,5,20210930,193000,2.18,2.18,2.18,2.18,100,0
ARKOW.US,5,20210930,194000,2.19,2.19,2.18,2.18,200,0
ARKOW.US,5,20210930,195000,2.19,2.19,2.19,2.19,100,0
ARKOW.US,5,20210930,201500,2.19,2.19,2.19,2.19,100,0
ARKOW.US,5,20210930,203500,2.15,2.15,2.1,2.1,1700,0
