<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSRXW.US,5,20210922,180500,0.78,0.78,0.78,0.78,500,0
FSRXW.US,5,20210922,181000,0.78,0.78,0.78,0.78,100,0
FSRXW.US,5,20210922,191000,0.851278,0.851278,0.851278,0.851278,400,0
FSRXW.US,5,20210927,153000,0.85,0.85,0.85,0.85,500,0
FSRXW.US,5,20210930,211000,0.888362,0.888362,0.888362,0.888362,500,0
FSRXW.US,5,20211004,194000,0.7201,0.7201,0.7,0.7,1130,0
FSRXW.US,5,20211004,210500,0.78,0.78,0.78,0.78,100,0
FSRXW.US,5,20211006,171500,0.8199,0.8798,0.8199,0.8199,700,0
FSRXW.US,5,20211006,172000,0.879799,0.879799,0.7001,0.7886,1652,0
FSRXW.US,5,20211013,181000,0.7,0.7,0.7,0.7,125,0
FSRXW.US,5,20211013,205000,0.703,0.703,0.703,0.703,176,0
FSRXW.US,5,20211014,153000,0.7,0.7,0.7,0.7,100,0
FSRXW.US,5,20211018,213500,0.7,0.7,0.7,0.7,150,0
FSRXW.US,5,20211019,215500,0.7,0.7,0.6901,0.6901,300,0
FSRXW.US,5,20211020,183000,0.6901,0.6901,0.6901,0.6901,200,0
FSRXW.US,5,20211021,211000,0.849799,0.849799,0.8299,0.8299,600,0
FSRXW.US,5,20211022,153000,0.75,0.75,0.75,0.75,246,0
FSRXW.US,5,20211022,171500,0.8499,0.8499,0.8499,0.8499,270,0
FSRXW.US,5,20211022,173000,0.77,0.77,0.77,0.77,100,0
FSRXW.US,5,20211025,165500,0.8799,0.8799,0.820449,0.820449,500,0
FSRXW.US,5,20211025,170500,0.7001,0.7128,0.7001,0.7099,900,0
FSRXW.US,5,20211026,162500,0.75,0.75,0.75,0.75,100,0
FSRXW.US,5,20211026,165000,0.751,0.751,0.751,0.751,350,0
FSRXW.US,5,20211026,194500,0.869799,0.869799,0.869799,0.869799,250,0
FSRXW.US,5,20211026,204500,0.84,0.8601,0.84,0.8601,200,0
FSRXW.US,5,20211027,174000,0.77,0.77,0.77,0.77,2225,0
FSRXW.US,5,20211028,153000,0.77,0.77,0.77,0.77,352,0
FSRXW.US,5,20211028,190000,0.8006,0.8006,0.8002,0.8002,200,0
FSRXW.US,5,20211029,201000,0.810201,0.812598,0.8101,0.8101,2200,0
FSRXW.US,5,20211029,212000,0.81,0.8101,0.81,0.8101,780,0
FSRXW.US,5,20211029,214500,0.77995,0.8099,0.7799,0.8099,800,0
FSRXW.US,5,20211029,215000,0.8501,0.8501,0.85,0.85,1700,0
FSRXW.US,5,20211029,215500,0.85,0.85,0.85,0.85,200,0
FSRXW.US,5,20211101,155000,0.959799,0.959799,0.959799,0.959799,500,0
FSRXW.US,5,20211101,160000,0.9198,0.959799,0.8505,0.8505,800,0
FSRXW.US,5,20211101,175500,0.8505,0.8505,0.85,0.85,250,0
FSRXW.US,5,20211103,153500,0.86,0.86,0.86,0.86,100,0
FSRXW.US,5,20211103,182500,0.9,0.9,0.86,0.86,200,0
FSRXW.US,5,20211103,195000,0.86,0.86,0.86,0.86,200,0
FSRXW.US,5,20211103,200500,0.86,0.86,0.86,0.86,100,0
FSRXW.US,5,20211104,193000,0.851,0.851,0.85,0.85,1250,0
FSRXW.US,5,20211105,152500,0.8498,0.8498,0.8498,0.8498,100,0
FSRXW.US,5,20211105,170500,0.741,0.741,0.741,0.741,100,0
FSRXW.US,5,20211105,182500,0.849799,0.849799,0.849799,0.849799,250,0
FSRXW.US,5,20211105,185000,0.849799,0.849799,0.849799,0.849799,300,0
FSRXW.US,5,20211105,202500,0.75,0.75,0.75,0.75,100,0
FSRXW.US,5,20211109,180000,0.7979,0.8,0.7979,0.8,391,0
FSRXW.US,5,20211109,193000,0.7979,0.7979,0.7979,0.7979,100,0
FSRXW.US,5,20211110,173500,0.801,0.801,0.801,0.801,500,0
FSRXW.US,5,20211111,181000,0.7899,0.7899,0.751,0.751,2200,0
