<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRIV.US,5,20210922,204000,9.7,9.7,9.7,9.7,1679,0
BRIV.US,5,20210922,205000,9.7,9.72,9.7,9.71,300,0
BRIV.US,5,20210922,212000,9.71,9.71,9.71,9.71,100,0
BRIV.US,5,20210922,214000,9.71,9.71,9.71,9.71,200,0
BRIV.US,5,20210922,215000,9.74,9.74,9.74,9.74,100,0
BRIV.US,5,20210927,183500,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,192000,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,192500,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,200500,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,201500,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,204000,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,210000,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,211500,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,213500,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,214000,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20210927,215000,9.72,9.72,9.72,9.72,200,0
BRIV.US,5,20210927,215500,9.72,9.72,9.72,9.72,300,0
BRIV.US,5,20210928,181500,9.7,9.7,9.7,9.7,600,0
BRIV.US,5,20210928,211500,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20210928,215500,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20210929,160500,9.68,9.7,9.66,9.66,1300,0
BRIV.US,5,20210929,164000,9.69,9.7,9.69,9.7,411,0
BRIV.US,5,20210929,211500,9.6999,9.6999,9.6999,9.6999,4000,0
BRIV.US,5,20210929,212500,9.69,9.69,9.69,9.69,100,0
BRIV.US,5,20210929,213500,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20210929,214500,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20210929,215500,9.66,9.66,9.66,9.66,823,0
BRIV.US,5,20211004,161000,9.71,9.71,9.71,9.71,700,0
BRIV.US,5,20211004,184000,9.7,9.7,9.7,9.7,100000,0
BRIV.US,5,20211004,192000,9.7,9.7,9.7,9.7,100100,0
BRIV.US,5,20211004,192500,9.7,9.7,9.7,9.7,45789,0
BRIV.US,5,20211004,193000,9.7,9.7,9.68,9.7,47100,0
BRIV.US,5,20211004,194000,9.7,9.7,9.7,9.7,36400,0
BRIV.US,5,20211004,194500,9.705,9.705,9.705,9.705,200,0
BRIV.US,5,20211004,195000,9.705,9.72,9.7,9.72,10300,0
BRIV.US,5,20211004,195500,9.71,9.72,9.71,9.72,300,0
BRIV.US,5,20211004,200000,9.72,9.72,9.72,9.72,300,0
BRIV.US,5,20211004,200500,9.72,9.72,9.72,9.72,400,0
BRIV.US,5,20211004,201000,9.71,9.71,9.71,9.71,300,0
BRIV.US,5,20211004,201500,9.71,9.71,9.7,9.7,24600,0
BRIV.US,5,20211004,202000,9.72,9.72,9.7,9.72,700,0
BRIV.US,5,20211004,202500,9.72,9.72,9.72,9.72,400,0
BRIV.US,5,20211004,203000,9.72,9.72,9.72,9.72,500,0
BRIV.US,5,20211004,203500,9.72,9.72,9.72,9.72,400,0
BRIV.US,5,20211004,204000,9.72,9.72,9.7,9.7,1489,0
BRIV.US,5,20211004,205000,9.7,9.7,9.7,9.7,600,0
BRIV.US,5,20211004,205500,9.7,9.705,9.7,9.705,600,0
BRIV.US,5,20211004,210000,9.705,9.705,9.705,9.705,600,0
BRIV.US,5,20211004,210500,9.705,9.7112,9.7,9.705,800,0
BRIV.US,5,20211004,211000,9.705,9.7144,9.6901,9.705,1300,0
BRIV.US,5,20211004,211500,9.705,9.7196,9.705,9.719,900,0
BRIV.US,5,20211004,212000,9.7144,9.7144,9.705,9.705,1300,0
BRIV.US,5,20211004,212500,9.705,9.705,9.705,9.705,800,0
BRIV.US,5,20211004,213000,9.705,9.705,9.705,9.705,900,0
BRIV.US,5,20211004,213500,9.705,9.705,9.705,9.705,1000,0
BRIV.US,5,20211004,214000,9.705,9.705,9.705,9.705,1100,0
BRIV.US,5,20211004,214500,9.705,9.71,9.7,9.7,3500,0
BRIV.US,5,20211004,215000,9.71,9.72,9.695,9.695,1800,0
BRIV.US,5,20211004,215500,9.695,9.695,9.68,9.68,3397,0
BRIV.US,5,20211005,162500,9.6968,9.6968,9.6968,9.6968,500,0
BRIV.US,5,20211005,184000,9.7,9.7,9.7,9.7,1655,0
BRIV.US,5,20211005,185000,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20211005,192000,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20211005,195000,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20211005,213500,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20211006,212500,9.7,9.72,9.7,9.72,800,0
BRIV.US,5,20211006,215000,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20211007,160500,9.68,9.695,9.68,9.695,718,0
BRIV.US,5,20211007,163500,9.67,9.67,9.67,9.67,100,0
BRIV.US,5,20211007,165500,9.69,9.705,9.69,9.705,13343,0
BRIV.US,5,20211007,170000,9.69,9.69,9.69,9.69,200,0
BRIV.US,5,20211007,171500,9.705,9.705,9.705,9.705,100,0
BRIV.US,5,20211007,172000,9.69,9.69,9.69,9.69,519,0
BRIV.US,5,20211007,173500,9.69,9.7,9.68,9.7,27309,0
BRIV.US,5,20211007,175000,9.695,9.695,9.695,9.695,100,0
BRIV.US,5,20211007,180000,9.7,9.7,9.7,9.7,100,0
BRIV.US,5,20211007,181000,9.705,9.705,9.705,9.705,100,0
BRIV.US,5,20211007,181500,9.72,9.72,9.67,9.69,22094,0
BRIV.US,5,20211007,182500,9.7,9.71,9.7,9.71,900,0
BRIV.US,5,20211007,183000,9.71,9.71,9.71,9.71,100,0
BRIV.US,5,20211007,183500,9.73,9.73,9.73,9.73,100,0
BRIV.US,5,20211007,184000,9.73,9.73,9.73,9.73,100,0
BRIV.US,5,20211007,184500,9.73,9.73,9.73,9.73,100,0
BRIV.US,5,20211007,185000,9.73,9.73,9.715,9.715,200,0
BRIV.US,5,20211007,192000,9.72,9.72,9.72,9.72,100,0
BRIV.US,5,20211007,192500,9.73,9.73,9.72,9.72,200,0
BRIV.US,5,20211007,193000,9.72,9.72,9.72,9.72,200,0
BRIV.US,5,20211007,193500,9.72,9.72,9.72,9.72,100,0
